Track URI,Track Name,Album Name,Artist Name(s),Release Date,Duration (ms),Popularity,Explicit,Added By,Added At,Genres,Record Label,Danceability,Energy,Key,Loudness,Mode,Speechiness,Acousticness,Instrumentalness,Liveness,Valence,Tempo,Time Signature
spotify:track:6pCCxTZFuYpF2wqfvl7cmy,"Morning Breeze","The Lucid Dream","The Lucid Dream",2015-03-30,425293,0,false,seaninsound,2015-12-08T10:14:22Z,"space rock,neo-psychedelic,psychedelic rock","Holy Are You Recordings",0.196,0.734,9,-6.707,1,0.0477,0.000362,0.858,0.804,0.179,136.425,4
spotify:track:5oCaU7DuU8s8ZikGzrSd2L,"You & I","The Lucid Dream","The Lucid Dream",2015-03-30,454920,0,false,seaninsound,2015-12-08T10:14:22Z,"space rock,neo-psychedelic,psychedelic rock","Holy Are You Recordings",0.0729,0.727,7,-5.61,1,0.0395,0.00513,0.575,0.0927,0.142,179.495,3
spotify:track:7s08xM8BtXgepmkVc7cXAH,"Warrior","Short Movie","Laura Marling",2015-03-20,319360,0,false,seaninsound,2015-12-08T10:14:42Z,"singer-songwriter,southern gothic,folk,indie folk","Universal Music Group",0.333,0.36,10,-12.236,1,0.0316,0.642,0.00707,0.594,0.451,153.818,4
spotify:track:5utkcUbTWSfTzckXQTAUIH,"False Hope","Short Movie","Laura Marling",2015-03-20,192466,0,false,seaninsound,2015-12-08T10:14:42Z,"singer-songwriter,southern gothic,folk,indie folk","Universal Music Group",0.461,0.737,7,-9.491,0,0.0503,0.0173,0.0000128,0.124,0.367,134.428,4
spotify:track:1zZ3fsCxz1IFud3pHSjaex,"I Feel Your Love","Short Movie","Laura Marling",2015-03-20,242933,0,false,seaninsound,2015-12-08T10:14:42Z,"singer-songwriter,southern gothic,folk,indie folk","Universal Music Group",0.394,0.38,7,-10.503,1,0.0331,0.287,0.000239,0.113,0.27,111.007,4
spotify:track:1G0hUSaZ91f2MPiqGi2Pb0,"Walk Alone","Short Movie","Laura Marling",2015-03-20,199172,0,true,seaninsound,2015-12-08T10:14:42Z,"singer-songwriter,southern gothic,folk,indie folk","Universal Music Group",0.372,0.0913,2,-13.984,1,0.0335,0.657,0.0000886,0.11,0.04,104.904,4
spotify:track:0p6RwVKeI7eBdMn74BHeRF,"Strange","Short Movie","Laura Marling",2015-03-20,197227,0,false,seaninsound,2015-12-08T10:14:42Z,"singer-songwriter,southern gothic,folk,indie folk","Universal Music Group",0.629,0.409,7,-12.309,1,0.0462,0.129,0.000821,0.0992,0.47,134.624,4
spotify:track:0k3gCaEtk3gjcJdwYYzw8r,"Don't Let Me Bring You Down","Short Movie","Laura Marling",2015-03-20,190158,0,true,seaninsound,2015-12-08T10:14:42Z,"singer-songwriter,southern gothic,folk,indie folk","Universal Music Group",0.517,0.609,6,-10.376,0,0.0386,0.0157,0.00233,0.0826,0.538,127.871,4
spotify:track:0PHDIZIk03obWovXw1YaOz,"Easy","Short Movie","Laura Marling",2015-03-20,223974,0,false,seaninsound,2015-12-08T10:14:42Z,"singer-songwriter,southern gothic,folk,indie folk","Universal Music Group",0.421,0.306,4,-14.024,1,0.0319,0.798,0.00376,0.115,0.146,99.905,4
spotify:track:2lJD4QSEFvAjVZt1jOwJOa,"Gurdjieff's Daughter","Short Movie","Laura Marling",2015-03-20,262066,0,false,seaninsound,2015-12-08T10:14:42Z,"singer-songwriter,southern gothic,folk,indie folk","Universal Music Group",0.474,0.821,1,-7.457,0,0.06,0.0979,0,0.0754,0.612,150.293,4
spotify:track:2qVrISWDCV7djqyV19cGbG,"Divine","Short Movie","Laura Marling",2015-03-20,178613,0,false,seaninsound,2015-12-08T10:14:42Z,"singer-songwriter,southern gothic,folk,indie folk","Universal Music Group",0.589,0.245,7,-14.258,0,0.0313,0.874,0.00000761,0.114,0.619,135.991,4
spotify:track:4tlesShmK5ZWrLpbzE2Z1V,"How Can I","Short Movie","Laura Marling",2015-03-20,201824,0,false,seaninsound,2015-12-08T10:14:42Z,"singer-songwriter,southern gothic,folk,indie folk","Universal Music Group",0.567,0.275,2,-15.491,1,0.0461,0.73,0.0000206,0.132,0.47,95.648,4
spotify:track:6xEyor2EBLcyXr9qbM6MC6,"Howl","Short Movie","Laura Marling",2015-03-20,305695,0,false,seaninsound,2015-12-08T10:14:42Z,"singer-songwriter,southern gothic,folk,indie folk","Universal Music Group",0.479,0.182,7,-13.012,1,0.0327,0.74,0.0718,0.101,0.122,84.679,5
spotify:track:6XkgT4IFjxvbrIrpyKyfv0,"Short Movie","Short Movie","Laura Marling",2015-03-20,276293,0,true,seaninsound,2015-12-08T10:14:42Z,"singer-songwriter,southern gothic,folk,indie folk","Universal Music Group",0.447,0.621,2,-10.726,1,0.0356,0.00461,0.00722,0.127,0.209,131.835,4
spotify:track:0pP5XTCKUhsnDYw7V6N7vR,"Worship Me","Short Movie","Laura Marling",2015-03-20,213993,0,false,seaninsound,2015-12-08T10:14:42Z,"singer-songwriter,southern gothic,folk,indie folk","Universal Music Group",0.322,0.175,2,-15.471,1,0.0333,0.266,0.000299,0.385,0.198,88.388,4
spotify:track:7fMMgkPwNGNZ6FFkTeNfAD,"Umbongo","Holding Hands With Jamie","Gilla Band",2015-09-25,255431,0,false,seaninsound,2015-12-08T10:14:57Z,"noise rock,post-punk,industrial rock","Rough Trade",0.21,0.767,0,-12.1,1,0.205,0.167,0.561,0.289,0.0686,138.412,4
spotify:track:06C0EPZtglSLZJyNSA2sqz,"Pears For Lunch","Holding Hands With Jamie","Gilla Band",2015-09-25,215278,0,false,seaninsound,2015-12-08T10:14:57Z,"noise rock,post-punk,industrial rock","Rough Trade",0.413,0.898,2,-5.903,1,0.0633,0.0000851,0.102,0.0927,0.159,145.652,4
spotify:track:62y2iyNlFw9FRv4QKQQ9lS,"Baloo","Holding Hands With Jamie","Gilla Band",2015-09-25,254072,0,true,seaninsound,2015-12-08T10:14:57Z,"noise rock,post-punk,industrial rock","Rough Trade",0.275,0.738,6,-14.174,1,0.315,0.31,0.0925,0.182,0.218,94.444,4
spotify:track:7rLWVk9EfDbjtQQHz7Z3QI,"In Plastic","Holding Hands With Jamie","Gilla Band",2015-09-25,219405,0,false,seaninsound,2015-12-08T10:14:57Z,"noise rock,post-punk,industrial rock","Rough Trade",0.199,0.73,9,-11.758,0,0.0638,0.0266,0.84,0.316,0.365,206.409,3
spotify:track:1ulRN20ts4efc3DHKABsVu,"Paul","Holding Hands With Jamie","Gilla Band",2015-09-25,413721,0,false,seaninsound,2015-12-08T10:14:57Z,"noise rock,post-punk,industrial rock","Rough Trade",0.297,0.535,9,-14.11,1,0.0564,0.0344,0.912,0.111,0.0721,156.944,4
spotify:track:3E3aSDN8dvmpzzH5tnkPBg,"The Last Riddler","Holding Hands With Jamie","Gilla Band",2015-09-25,80938,0,false,seaninsound,2015-12-08T10:14:57Z,"noise rock,post-punk,industrial rock","Rough Trade",0.265,0.681,0,-12.882,1,0.414,0.0812,0.885,0.174,0.345,190.555,4
spotify:track:2PYhnrqD0ZfucSmPvkAh3J,"Texting an Alien","Holding Hands With Jamie","Gilla Band",2015-09-25,147301,0,false,seaninsound,2015-12-08T10:14:57Z,"noise rock,post-punk,industrial rock","Rough Trade",0.615,0.494,6,-14.579,0,0.148,0.327,0.95,0.0893,0.83,117.22,5
spotify:track:0tX0MPVXjLI3Jk4XUIt05L,"Fucking Butter","Holding Hands With Jamie","Gilla Band",2015-09-25,469426,0,true,seaninsound,2015-12-08T10:14:57Z,"noise rock,post-punk,industrial rock","Rough Trade",0.412,0.894,9,-9.856,1,0.281,0.1,0.291,0.113,0.13,111.919,4
spotify:track:41gbODerCE4EU4sZyU3aXn,"The Witch Dr.","Holding Hands With Jamie","Gilla Band",2015-09-25,259831,0,false,seaninsound,2015-12-08T10:14:57Z,"noise rock,post-punk,industrial rock","Rough Trade",0.26,0.931,6,-10.453,1,0.441,0.0168,0.943,0.165,0.122,175.261,4
spotify:track:5h27GYpKZWWhFov8fOunF6,"What Went Down","What Went Down","Foals",2015-08-28,300720,0,false,seaninsound,2015-12-08T10:15:11Z,"indie","Warner Records",0.231,0.919,2,-6.182,0,0.0728,0.00314,0.00451,0.0643,0.131,146.944,4
spotify:track:53L6A3I9vf7rgEZnMzx54E,"Mountain at My Gates","What Went Down","Foals",2015-08-28,244293,2,false,seaninsound,2015-12-08T10:15:11Z,"indie","Warner Records",0.495,0.931,2,-5.336,0,0.0469,0.0025,0.0783,0.246,0.617,104.05,4
spotify:track:5mOPeaSXywGZX3mDflbDsq,"Birch Tree","What Went Down","Foals",2015-08-28,261133,0,false,seaninsound,2015-12-08T10:15:11Z,"indie","Warner Records",0.659,0.792,6,-7.101,0,0.0301,0.0186,0.0405,0.102,0.466,108.009,4
spotify:track:1dawtCVI1A3nYxJX32lBH2,"Give It All","What Went Down","Foals",2015-08-28,287213,0,false,seaninsound,2015-12-08T10:15:11Z,"indie","Warner Records",0.494,0.566,4,-8.116,0,0.0328,0.141,0.567,0.146,0.142,118.037,4
spotify:track:08FGTSIe1HZ0WpdxD95ESy,"Albatross","What Went Down","Foals",2015-08-28,323573,0,false,seaninsound,2015-12-08T10:15:11Z,"indie","Warner Records",0.537,0.821,2,-7.051,0,0.0367,0.233,0.758,0.106,0.33,120.01,4
spotify:track:1fn1RZO7oiEmLm1MIGLb27,"Snake Oil","What Went Down","Foals",2015-08-28,261173,0,false,seaninsound,2015-12-08T10:15:11Z,"indie","Warner Records",0.495,0.849,2,-6.761,0,0.0358,0.00129,0.79,0.146,0.541,141.994,4
spotify:track:0ZRpZMW2kl3b52w9dn2oUM,"Night Swimmers","What Went Down","Foals",2015-08-28,284600,0,false,seaninsound,2015-12-08T10:15:11Z,"indie","Warner Records",0.576,0.939,7,-7.026,1,0.0452,0.00615,0.82,0.0757,0.639,123.979,4
spotify:track:55H7cdGXn6670EiHiTuOtU,"London Thunder","What Went Down","Foals",2015-08-28,254426,0,false,seaninsound,2015-12-08T10:15:11Z,"indie","Warner Records",0.489,0.357,6,-9.745,1,0.0259,0.641,0.333,0.0838,0.0388,92.009,4
spotify:track:7BXoTlwSu8FwgsNs4RjDGM,"Lonely Hunter","What Went Down","Foals",2015-08-28,277213,0,false,seaninsound,2015-12-08T10:15:11Z,"indie","Warner Records",0.213,0.742,1,-5.206,0,0.0361,0.00235,0.419,0.338,0.304,150.122,5
spotify:track:66IHpS7V8P8jaWQR7yfTyj,"A Knife in the Ocean","What Went Down","Foals",2015-08-28,412826,0,false,seaninsound,2015-12-08T10:15:11Z,"indie","Warner Records",0.286,0.76,9,-5.458,1,0.0456,0.00193,0.267,0.585,0.17,178.534,3
spotify:track:3JA9DEqxWybPjCkheUf2UA,"Chwyldro","Y Dydd Olaf","Gwenno",2015-07-24,318766,0,false,seaninsound,2015-12-08T10:15:27Z,"space rock","Heavenly Recordings",0.607,0.793,7,-6.319,1,0.0315,0.315,0.775,0.0761,0.503,120.012,4
spotify:track:7a492wawhef3XKmdsdQbC1,"Patriarchaeth","Y Dydd Olaf","Gwenno",2015-07-24,209453,0,false,seaninsound,2015-12-08T10:15:27Z,"space rock","Heavenly Recordings",0.553,0.687,7,-8.786,1,0.0288,0.165,0.00253,0.355,0.459,135.969,4
spotify:track:01mAGUA4UxXlT7fgYWgbmL,"Calon Peiriant","Y Dydd Olaf","Gwenno",2015-07-24,308258,0,false,seaninsound,2015-12-08T10:15:27Z,"space rock","Heavenly Recordings",0.306,0.679,6,-9.116,0,0.0418,0.396,0.274,0.576,0.814,159.148,3
spotify:track:0yuzVEy8QDJaoZJIxMVLef,"Sisial Y Môr","Y Dydd Olaf","Gwenno",2015-07-24,341500,0,false,seaninsound,2015-12-08T10:15:27Z,"space rock","Heavenly Recordings",0.506,0.672,0,-8.656,1,0.0364,0.76,0.942,0.169,0.121,108.045,4
spotify:track:0l5Q5yxavrdtP5ceD7EJdY,"Dawns Y Blaned Dirion","Y Dydd Olaf","Gwenno",2015-07-24,90585,0,false,seaninsound,2015-12-08T10:15:27Z,"space rock","Heavenly Recordings",0.467,0.52,3,-11.178,0,0.0366,0.948,0.944,0.113,0.279,119.959,4
spotify:track:1Nw2pwlpjnvRMBB5PKK177,"Golau Arall","Y Dydd Olaf","Gwenno",2015-07-24,211250,0,false,seaninsound,2015-12-08T10:15:27Z,"space rock","Heavenly Recordings",0.591,0.723,11,-8.432,0,0.0305,0.00615,0.138,0.405,0.497,120.152,4
spotify:track:715fSbh9PKoCOaWCgnOaNk,"Stwff","Y Dydd Olaf","Gwenno",2015-07-24,299475,0,false,seaninsound,2015-12-08T10:15:27Z,"space rock","Heavenly Recordings",0.682,0.675,4,-7.33,0,0.0406,0.224,0.0109,0.199,0.361,110,4
spotify:track:5u3sMsThi2qaUfMEoywcNZ,"Y Dydd Olaf","Y Dydd Olaf","Gwenno",2015-07-24,255500,0,false,seaninsound,2015-12-08T10:15:27Z,"space rock","Heavenly Recordings",0.57,0.687,10,-9.827,0,0.0521,0.0396,0.0394,0.207,0.399,120.007,4
spotify:track:6dawpUxVUBlqyOhlUrS3Hf,"Fratolish Hiang Perpeshki","Y Dydd Olaf","Gwenno",2015-07-24,277528,0,false,seaninsound,2015-12-08T10:15:27Z,"space rock","Heavenly Recordings",0.799,0.606,9,-8.132,0,0.0379,0.0325,0.272,0.105,0.781,133.989,4
spotify:track:79uioYuW88FdMqwqekhjzl,"Amser","Y Dydd Olaf","Gwenno",2015-07-24,284446,0,false,seaninsound,2015-12-08T10:15:27Z,"space rock","Heavenly Recordings",0.502,0.382,9,-12.119,0,0.0299,0.219,0.888,0.133,0.237,117.984,4
spotify:track:3eNB1We6AdorBZxukqfCOR,"Marks To Prove It","Marks To Prove It","The Maccabees",2015-07-31,254546,0,false,seaninsound,2015-12-08T10:15:44Z,"","Universal Music Group",0.182,0.913,7,-6.716,1,0.103,0.001,0.168,0.0967,0.193,85.569,4
spotify:track:1ELHtiAuKEOs5guJhrNDPm,"Kamakura","Marks To Prove It","The Maccabees",2015-07-31,239613,0,false,seaninsound,2015-12-08T10:15:44Z,"","Universal Music Group",0.315,0.717,6,-7.392,0,0.052,0.251,0.0298,0.365,0.233,84.981,4
spotify:track:5vl8wiOoHbKn6hoiPyDLiP,"Ribbon Road","Marks To Prove It","The Maccabees",2015-07-31,263760,0,false,seaninsound,2015-12-08T10:15:44Z,"","Universal Music Group",0.271,0.672,1,-8.591,0,0.0412,0.0211,0.336,0.116,0.296,124.826,4
spotify:track:4CXwWowaVZh879vWnWCQPs,"Spit It Out","Marks To Prove It","The Maccabees",2015-07-31,309413,0,false,seaninsound,2015-12-08T10:15:44Z,"","Universal Music Group",0.39,0.829,4,-7.864,0,0.0365,0.000654,0.469,0.0824,0.206,136.846,4
spotify:track:5ft6bBAfQTwZQyqUiLNC81,"Silence","Marks To Prove It","The Maccabees",2015-07-31,199493,0,false,seaninsound,2015-12-08T10:15:44Z,"","Universal Music Group",0.435,0.429,0,-12.391,1,0.0367,0.425,0.0208,0.0696,0.192,146.734,4
spotify:track:2UBfru3FqOLa6HJAMcZuli,"River Song","Marks To Prove It","The Maccabees",2015-07-31,190800,0,false,seaninsound,2015-12-08T10:15:44Z,"","Universal Music Group",0.431,0.786,2,-7.628,0,0.0782,0.00171,0.0303,0.744,0.235,120.167,3
spotify:track:57Dg4WRMO1qFJsy1nt4EkE,"Slow Sun","Marks To Prove It","The Maccabees",2015-07-31,252960,0,false,seaninsound,2015-12-08T10:15:44Z,"","Universal Music Group",0.428,0.567,5,-7.899,1,0.0341,0.414,0.0256,0.108,0.133,76.259,4
spotify:track:0eyZvFlYgJRGimjq5QU817,"Something Like Happiness","Marks To Prove It","The Maccabees",2015-07-31,223520,0,false,seaninsound,2015-12-08T10:15:44Z,"","Universal Music Group",0.258,0.676,4,-6.632,1,0.0328,0.00321,0.000945,0.0984,0.628,102.889,3
spotify:track:55pHlzFOd1yOpUUoicDiKR,"WW1 Portraits","Marks To Prove It","The Maccabees",2015-07-31,198466,0,false,seaninsound,2015-12-08T10:15:44Z,"","Universal Music Group",0.4,0.682,9,-7.556,0,0.0454,0.267,0.000217,0.178,0.227,180.054,3
spotify:track:70Dg7Yy2VmNPo07qFjX3Pl,"Pioneering Systems","Marks To Prove It","The Maccabees",2015-07-31,150546,0,false,seaninsound,2015-12-08T10:15:44Z,"","Universal Music Group",0.538,0.439,9,-9.908,1,0.0273,0.281,0.892,0.16,0.0843,119.288,4
spotify:track:36vBNrwzSGuzcZdoEV6H05,"Dawn Chorus","Marks To Prove It","The Maccabees",2015-07-31,200253,0,false,seaninsound,2015-12-08T10:15:44Z,"","Universal Music Group",0.517,0.678,2,-7.651,1,0.0276,0.0804,0.52,0.0881,0.49,130.047,4
spotify:track:3zagbSFCM8pqblvVu4mdOR,"Black Flag","Welcome Back to Milk","Du Blonde",2015-05-18,176333,0,false,seaninsound,2015-12-08T10:16:04Z,"","Mute",0.597,0.905,9,-5.774,0,0.0744,0.00147,0.0000614,0.122,0.405,114.999,4
spotify:track:1PqhMq1IWtTwSEE2RovzCO,"Chips To Go","Welcome Back to Milk","Du Blonde",2015-05-18,147706,0,false,seaninsound,2015-12-08T10:16:04Z,"","Mute",0.47,0.954,11,-4.815,0,0.0628,0.00663,0.00000221,0.344,0.58,137.253,4
spotify:track:5IP82Q5dty8baXI70yRSWd,"Raw Honey","Welcome Back to Milk","Du Blonde",2015-05-18,179346,0,false,seaninsound,2015-12-08T10:16:04Z,"","Mute",0.438,0.705,4,-7.582,0,0.0447,0.0953,0.00000485,0.116,0.285,185.989,4
spotify:track:75KW9Apw6rJSh0JutEbSiH,"After The Show","Welcome Back to Milk","Du Blonde",2015-05-18,238160,0,false,seaninsound,2015-12-08T10:16:04Z,"","Mute",0.371,0.433,0,-8.455,1,0.0404,0.653,0,0.11,0.26,186.504,3
spotify:track:6UX4SC3v1Gto5ceOPx5wAz,"If You're Legal","Welcome Back to Milk","Du Blonde",2015-05-18,179160,0,true,seaninsound,2015-12-08T10:16:04Z,"","Mute",0.52,0.89,0,-6.736,1,0.105,0.00286,0,0.705,0.506,132.69,4
spotify:track:0rX6jGksFB5wBRJLYMVPZT,"Hunter","Welcome Back to Milk","Du Blonde",2015-05-18,197960,0,false,seaninsound,2015-12-08T10:16:04Z,"","Mute",0.438,0.445,7,-7.606,1,0.0342,0.602,0,0.112,0.193,121.895,4
spotify:track:6HmzXjBeLgzGJlgPn2De6z,"Hard To Please","Welcome Back to Milk","Du Blonde",2015-05-18,164253,0,true,seaninsound,2015-12-08T10:16:04Z,"","Mute",0.475,0.935,0,-5.346,1,0.126,0.0205,0,0.0696,0.472,114.033,4
spotify:track:7xo12eFstJQem7FEL87pwT,"Young Entertainment","Welcome Back to Milk","Du Blonde",2015-05-18,175653,0,true,seaninsound,2015-12-08T10:16:04Z,"","Mute",0.554,0.893,9,-5.813,0,0.0503,0.000833,0,0.115,0.356,124.902,4
spotify:track:4Uu83QAIFjYgIsDwQc6Q0V,"Mr. Hyde","Welcome Back to Milk","Du Blonde",2015-05-18,170760,0,true,seaninsound,2015-12-08T10:16:04Z,"","Mute",0.431,0.887,7,-5.383,1,0.107,0.000162,0.00716,0.12,0.598,157.801,4
spotify:track:6UzNEi76D3fF7KXLFAbfDF,"Four In The Morning","Welcome Back to Milk","Du Blonde",2015-05-18,178746,0,false,seaninsound,2015-12-08T10:16:04Z,"","Mute",0.378,0.115,0,-12.416,1,0.0413,0.897,0,0.121,0.335,175.587,4
spotify:track:3mwHPLahedlY6Nw9BnnAD3,"Mind Is On My Mind","Welcome Back to Milk","Du Blonde;Samuel T. Herring",2015-05-18,156533,0,false,seaninsound,2015-12-08T10:16:04Z,"","Mute",0.551,0.824,11,-5.927,0,0.0428,0.0073,0.00000243,0.139,0.399,126.063,4
spotify:track:4sIa3oyHOubMXOlBJ8vYvT,"Isn't It Wild","Welcome Back to Milk","Du Blonde",2015-05-18,199400,0,false,seaninsound,2015-12-08T10:16:04Z,"","Mute",0.446,0.256,7,-12.173,1,0.0324,0.961,0.0613,0.153,0.182,133.315,3
spotify:track:3jxvo6VJjcAmYiqXsGeZhj,"We Are Falling into the Heart of the Sun","Flailing Tomb","Petrels",2015-05-22,537774,0,false,seaninsound,2015-12-08T10:16:26Z,"drone,neoclassical,ambient,dark ambient","denovali records",0.168,0.23,7,-8.63,1,0.0563,0.227,0.883,0.204,0.181,120.861,4
spotify:track:4MvRcMOqrpmw4mua2ZiPrD,"Thangen After Dothe","Flailing Tomb","Petrels",2015-05-22,280949,0,false,seaninsound,2015-12-08T10:16:26Z,"drone,neoclassical,ambient,dark ambient","denovali records",0.0776,0.389,5,-12.711,1,0.0475,0.837,0.957,0.508,0.0718,81.947,1
spotify:track:4A0jrY3fAG1xVBrjC8IicY,"Orpheus","Flailing Tomb","Petrels",2015-05-22,503362,0,false,seaninsound,2015-12-08T10:16:26Z,"drone,neoclassical,ambient,dark ambient","denovali records",0.204,0.612,3,-6.027,0,0.0365,0.0429,0.00000462,0.0773,0.0593,113.466,4
spotify:track:0wVqhNQ3tXjtzt7gaCr8jL,"L. Caution, Pt. 1","Flailing Tomb","Petrels",2015-05-22,314941,0,false,seaninsound,2015-12-08T10:16:26Z,"drone,neoclassical,ambient,dark ambient","denovali records",0.334,0.553,9,-13.529,1,0.0465,0.00259,0.696,0.694,0.272,137.04,3
spotify:track:5HJSUDmX1r7sA1JXg4VR95,"L. Caution, Pt. 2","Flailing Tomb","Petrels",2015-05-22,455259,0,false,seaninsound,2015-12-08T10:16:26Z,"drone,neoclassical,ambient,dark ambient","denovali records",0.096,0.457,4,-11.861,1,0.0376,0.257,0.948,0.464,0.0707,160.467,3
spotify:track:1pOe6jtqmgUIx3Du04bHGd,"L. Caution, Pt. 3","Flailing Tomb","Petrels",2015-05-22,553306,0,false,seaninsound,2015-12-08T10:16:26Z,"drone,neoclassical,ambient,dark ambient","denovali records",0.346,0.939,4,-4.742,1,0.0728,0.00000391,0.711,0.49,0.0923,162.997,3
spotify:track:2yBxgV4DWNLpbeRiJmnlc6,"Of Dust & Matter","Beings","Lanterns on the Lake",2015-11-13,300424,0,false,seaninsound,2015-12-08T10:16:44Z,"","Bella Union",0.273,0.429,9,-12.055,0,0.0659,0.722,0.789,0.245,0.0694,136.887,3
spotify:track:1GmPfvSbGLIGf1mowb5R8f,"I'll Stall Them","Beings","Lanterns on the Lake",2015-11-13,246962,0,false,seaninsound,2015-12-08T10:16:44Z,"","Bella Union",0.324,0.587,7,-10.246,1,0.0389,0.244,0.771,0.106,0.225,129.919,4
spotify:track:5cn0fzExKBjuuKe8vHE8kl,"Faultlines","Beings","Lanterns on the Lake",2015-11-13,314304,0,false,seaninsound,2015-12-08T10:16:44Z,"","Bella Union",0.249,0.73,0,-7.93,0,0.0536,0.0131,0.488,0.638,0.187,142.134,4
spotify:track:6R1yhePoR6cybyQpJ3SZyM,"The Crawl","Beings","Lanterns on the Lake",2015-11-13,248769,0,false,seaninsound,2015-12-08T10:16:44Z,"","Bella Union",0.445,0.384,5,-12.912,1,0.0288,0.525,0.912,0.111,0.086,139.907,4
spotify:track:57q6aaj8jlZwHAcnM2HolT,"Send Me Home","Beings","Lanterns on the Lake",2015-11-13,146357,0,false,seaninsound,2015-12-08T10:16:44Z,"","Bella Union",0.294,0.329,11,-12.648,1,0.0325,0.982,0.811,0.115,0.0655,111.939,3
spotify:track:4gR6EfKrClUiZSBOWqjxIv,"Through The Cellar Door","Beings","Lanterns on the Lake",2015-11-13,176225,0,false,seaninsound,2015-12-08T10:16:44Z,"","Bella Union",0.605,0.611,1,-8.176,0,0.0371,0.426,0.809,0.104,0.128,123.028,4
spotify:track:4RuEan2kfZwCboCaV5JwNH,"Beings","Beings","Lanterns on the Lake",2015-11-13,386242,0,false,seaninsound,2015-12-08T10:16:44Z,"","Bella Union",0.249,0.396,10,-11.523,1,0.0367,0.316,0.737,0.0946,0.069,110.625,4
spotify:track:2MLJwpqGO8bGWkHctL35Tc,"Stepping Down","Beings","Lanterns on the Lake",2015-11-13,262972,0,false,seaninsound,2015-12-08T10:16:44Z,"","Bella Union",0.439,0.667,8,-13.754,0,0.0976,0.875,0.479,0.0978,0.118,114.082,4
spotify:track:478AK8OsN8eoqK5nMyE8Lu,"Stuck for an Outline","Beings","Lanterns on the Lake",2015-11-13,275195,0,false,seaninsound,2015-12-08T10:16:44Z,"","Bella Union",0.478,0.487,6,-10.013,0,0.0287,0.703,0.771,0.0648,0.311,134.985,3
spotify:track:2pxIU9LLUf2KOsFz5B1Rxw,"Inkblot","Beings","Lanterns on the Lake",2015-11-13,111584,0,false,seaninsound,2015-12-08T10:16:44Z,"","Bella Union",0.182,0.102,7,-23.578,1,0.0392,0.99,0.889,0.0844,0.146,79.082,3
spotify:track:1vQJo9Z9bvaeqdoFh4W097,"To The Blade","Get To Heaven (Deluxe)","Everything Everything",2015-06-22,253986,41,false,seaninsound,2015-12-08T10:17:24Z,"","RCA Records Label",0.523,0.788,6,-7.658,1,0.0582,0.0142,0.00283,0.104,0.225,149.895,4
spotify:track:4L2F0LcDVtNrFc1K4lmx3m,"Distant Past","Get To Heaven (Deluxe)","Everything Everything",2015-06-22,221693,48,false,seaninsound,2015-12-08T10:17:24Z,"","RCA Records Label",0.694,0.812,11,-6.473,0,0.0355,0.0666,0.000533,0.211,0.522,129.988,4
spotify:track:1IudVcAziTe0kOu3De3jDt,"Get To Heaven","Get To Heaven (Deluxe)","Everything Everything",2015-06-22,223693,37,false,seaninsound,2015-12-08T10:17:24Z,"","RCA Records Label",0.703,0.889,1,-6.801,0,0.0609,0.0165,0.00752,0.0589,0.803,117.009,4
spotify:track:5DN1QdgodyvoM4efdXUR1c,"Regret","Get To Heaven (Deluxe)","Everything Everything",2015-06-22,202613,41,false,seaninsound,2015-12-08T10:17:24Z,"","RCA Records Label",0.68,0.828,2,-4.939,1,0.0743,0.012,0,0.133,0.551,120.982,4
spotify:track:0Ou9ZGEhuxJwu5SbEp2XQp,"Spring / Sun / Winter / Dread","Get To Heaven (Deluxe)","Everything Everything",2015-06-22,198213,44,false,seaninsound,2015-12-08T10:17:24Z,"","RCA Records Label",0.735,0.87,6,-5.452,1,0.0472,0.426,0.00449,0.0256,0.927,96.262,4
spotify:track:6LtR9Sz2copzqmpcrkbYxU,"The Wheel (Is Turning Now)","Get To Heaven (Deluxe)","Everything Everything",2015-06-22,328200,35,false,seaninsound,2015-12-08T10:17:24Z,"","RCA Records Label",0.37,0.72,7,-8.359,1,0.0532,0.00553,0.0799,0.077,0.31,133.035,4
spotify:track:2cUC5EKLop2dZr45cRpyds,"Fortune 500","Get To Heaven (Deluxe)","Everything Everything",2015-06-22,256266,34,false,seaninsound,2015-12-08T10:17:24Z,"","RCA Records Label",0.478,0.704,9,-8.962,0,0.0432,0.128,0.0346,0.161,0.177,132.951,4
spotify:track:4Kxribw8agTbMRLmAJcTRn,"Blast Doors","Get To Heaven (Deluxe)","Everything Everything",2015-06-22,210226,43,false,seaninsound,2015-12-08T10:17:24Z,"","RCA Records Label",0.585,0.791,11,-7.587,0,0.0592,0.0745,0.0000172,0.0915,0.85,159.998,4
spotify:track:7IFcjdElhzc6ELELuosDOQ,"Zero Pharaoh","Get To Heaven (Deluxe)","Everything Everything",2015-06-22,219373,34,false,seaninsound,2015-12-08T10:17:24Z,"","RCA Records Label",0.416,0.766,4,-7.343,0,0.0603,0.393,0.00513,0.392,0.525,195.709,4
spotify:track:1SN1gifVAKecU85lZggS8k,"No Reptiles","Get To Heaven (Deluxe)","Everything Everything",2015-06-22,282853,47,false,seaninsound,2015-12-08T10:17:24Z,"","RCA Records Label",0.631,0.515,5,-9.038,1,0.0245,0.0339,0.00124,0.116,0.381,154.935,4
