Track URI,Track Name,Album Name,Artist Name(s),Release Date,Duration (ms),Popularity,Explicit,Added By,Added At,Genres,Record Label,Danceability,Energy,Key,Loudness,Mode,Speechiness,Acousticness,Instrumentalness,Liveness,Valence,Tempo,Time Signature
spotify:track:2fMaNlzGJ2hX4kcDrOO6Ck,"Drain Cosmetics","Serena-Maneesh","Serena-Maneesh",2006-06-26,221053,15,false,,2021-06-03T02:39:04Z,"shoegaze,norsk rock,dream pop","Playlouderecordings",0.403,0.934,3,-3.91,1,0.0479,0.000397,0.86,0.46,0.446,125.744,4
spotify:track:3pkju2uZWb1chH7n2AgbU3,"What Lies Beneath","Departure","Life On Venus",2019-04-19,236000,42,false,,2021-06-03T02:39:04Z,"shoegaze,dream pop,slowcore","Стереопарк",0.426,0.674,5,-6.108,0,0.0288,0.000363,0.606,0.0776,0.381,133.967,4
spotify:track:5BiVdcPY0rIgP8kEWSwN7J,"Sunshy","Cherry Stars Collide: Dream Pop, Shoegaze and Ethereal Rock 1986-1995","Alison's Halo",2023-03-31,353173,19,false,,2023-04-12T01:14:16Z,"shoegaze,dream pop","Cherry Red Records",0.204,0.451,6,-10.325,1,0.0294,0.000195,0.443,0.16,0.188,170.429,3
spotify:track:1eD8fNbyfyXWrTLokilmEM,"Souvenirs d'un autre monde","Souvenirs d'un autre monde","Alcest",2007-08-03,368626,42,false,,2021-06-03T02:39:04Z,"shoegaze,post-rock,black metal","Prophecy Productions",0.354,0.704,6,-6.957,1,0.0438,0.00617,0.897,0.111,0.245,128.001,4
spotify:track:2clQfhmmnq7jUBWjloMGsW,"Square Wave","Still In A Dream: A Story Of Shoegaze 1988-1995","The Ecstasy Of Saint Theresa",2016-01-29,221853,19,false,,2023-07-17T18:59:20Z,"shoegaze,dream pop","Cherry Red Records",0.156,0.922,9,-7.494,1,0.0904,0.00000455,0.473,0.345,0.213,103.279,4
spotify:track:1NzrEMlDGFMhVpkquqO8zZ,"The Seaside - Edit","EP1","The Lazy Eyes",2020-06-19,207000,21,false,,2021-06-03T02:39:04Z,"neo-psychedelic,psychedelic rock","The Lazy Eyes",0.612,0.601,5,-7.19,1,0.0288,0.0113,0.000255,0.267,0.291,120.044,4
spotify:track:6Qyy9fqDBBZyl90snerjl0,"Undercurrent","Depths","Windy & Carl",1998,281453,26,false,,2021-06-03T02:39:04Z,"drone,ambient,shoegaze,dream pop,space rock","kranky",0.0862,0.222,9,-20.901,1,0.0441,0.893,0.795,0.11,0.109,202.983,4
spotify:track:3GPEflNyiBz1c1iveD7J5b,"Echo and Abyss","Dust and Disquiet","Caspian",2015-09-25,344586,27,false,,2021-06-03T02:39:04Z,"post-rock,math rock","Triple Crown Records",0.407,0.682,10,-9.066,1,0.0431,0.00215,0.899,0.0618,0.0519,122.011,4
spotify:track:50dpeks48j0zMECIKVAGUG,"Autre temps","Les voyages de l'âme","Alcest",2012-01-06,350320,43,false,,2021-06-03T02:39:04Z,"shoegaze,post-rock,black metal","Prophecy Productions",0.24,0.548,1,-8.378,0,0.0325,0.00607,0.875,0.0941,0.128,127.337,4
spotify:track:6wPeyFOPttrFZ5cWr77wRg,"Everyone Knows","Slowdive","Slowdive",2017-05-05,262056,48,false,,2021-06-03T02:39:04Z,"shoegaze,dream pop,slowcore","Dead Oceans",0.364,0.806,9,-6.338,1,0.0418,0.000405,0.925,0.104,0.262,143.019,4
spotify:track:0RT3to8HyDrjW2duPLpZFT,"swallow","ep’s 1988-1991 and rare tracks","my bloody valentine",2012-05-04,293746,31,false,,2021-06-03T02:39:04Z,"shoegaze,dream pop,slowcore,noise rock","Domino Recording Co",0.469,0.629,10,-11.034,1,0.0297,0.663,0.903,0.342,0.579,109.898,4
spotify:track:02TfEK4pbzgVlrB5mSMTCP,"Solar Song","Écailles de lune","Alcest",2010-03-26,324213,29,false,,2021-06-03T02:39:04Z,"shoegaze,post-rock,black metal","Prophecy Productions",0.367,0.618,3,-5.614,1,0.038,0.0225,0.851,0.127,0.199,102.864,3
spotify:track:4Ig4lqvambqo9NPYoDklJe,"La nuit marche avec moi","Shelter (Deluxe Edition)","Alcest",2014-01-17,298080,31,false,,2021-06-03T02:39:04Z,"shoegaze,post-rock,black metal","Prophecy Productions",0.467,0.814,8,-4.917,0,0.0338,0.0362,0.17,0.147,0.321,126.014,4
spotify:track:1nbZgajaqXmZQG24vl9u5d,"Ballad Of Sister Sue","Just For A Day","Slowdive",1991,271960,41,false,,2021-06-03T02:39:04Z,"shoegaze,dream pop,slowcore","Sony Music UK",0.431,0.482,6,-7.843,0,0.0308,0.00137,0.441,0.238,0.123,128.045,3
spotify:track:06G8mgjP4x4q4ctddKbSNe,"in another way","m b v","my bloody valentine",2013-02-02,330906,38,false,,2021-06-03T02:39:04Z,"shoegaze,dream pop,slowcore,noise rock","Domino Recording Co",0.416,0.821,1,-14.309,1,0.101,0.00395,0.947,0.455,0.168,118.303,4
spotify:track:2nAHjudsgCF6ZFa9LH0ESa,"Cupid Come","Isn’t Anything","my bloody valentine",1988-11-21,269813,35,false,,2021-06-03T02:39:04Z,"shoegaze,dream pop,slowcore,noise rock","Domino Recording Co",0.462,0.852,0,-6.456,1,0.03,0.000616,0.748,0.119,0.444,107.287,4
spotify:track:6xpMakLAeWRGLtGWLIIhMi,"off your face","ep’s 1988-1991 and rare tracks","my bloody valentine",2012-05-04,254093,42,false,,2021-06-03T02:39:04Z,"shoegaze,dream pop,slowcore,noise rock","Domino Recording Co",0.371,0.848,6,-8.611,1,0.0527,0.000137,0.855,0.293,0.426,136.652,4
spotify:track:3jQBAyQVJSl9fc6l4tsWWP,"40 Days","Souvlaki","Slowdive",1994-11-05,195573,47,false,,2021-06-03T02:39:04Z,"shoegaze,dream pop,slowcore","Sony Music UK",0.11,0.846,4,-6.08,0,0.0462,0.133,0.0215,0.172,0.256,184.969,4
spotify:track:0oxYB9GoOIDrdzniNdKC44,"When the Sun Hits","Souvlaki","Slowdive",1993,285906,79,false,,2021-06-03T02:39:04Z,"shoegaze,dream pop,slowcore","Creation Records",0.33,0.532,2,-11.764,1,0.0263,0.00101,0.709,0.101,0.218,93.512,4
spotify:track:6sisXvIRNkDkSxqb346dJ4,"Feed Me With Your Kiss","Isn’t Anything","my bloody valentine",1988-11-21,234933,35,false,,2021-06-03T02:39:04Z,"shoegaze,dream pop,slowcore,noise rock","Domino Recording Co",0.0921,0.953,2,-5.084,0,0.0949,0.00000106,0.942,0.13,0.201,164.765,4
spotify:track:5VkonixvlrVyNjADeOYd8g,"Lose My Breath","Isn’t Anything","my bloody valentine",1988-11-21,218000,40,false,,2021-06-03T02:39:04Z,"shoegaze,dream pop,slowcore,noise rock","Domino Recording Co",0.391,0.651,6,-11.523,1,0.0266,0.000512,0.841,0.0954,0.402,92.124,4
