Track URI,Track Name,Album Name,Artist Name(s),Release Date,Duration (ms),Popularity,Explicit,Added By,Added At,Genres,Record Label,Danceability,Energy,Key,Loudness,Mode,Speechiness,Acousticness,Instrumentalness,Liveness,Valence,Tempo,Time Signature
spotify:track:1xOXXYh6lTW8laxlW7JP2J,"Only the Good Die Young","The Stranger (Legacy Edition)","Billy Joel",1977,235560,66,false,legacysweden,2026-01-01T02:08:28Z,"soft rock","Columbia/Legacy",0.579,0.872,0,-6.126,1,0.159,0.159,0,0.0935,0.761,76.214,4
spotify:track:7o2CTH4ctstm8TNelqjb51,"Sweet Child O' Mine","Appetite For Destruction","Guns N' Roses",1987-07-21,354520,13,true,legacysweden,2026-01-01T02:08:28Z,"rock,glam metal,hard rock,classic rock","Guns N Roses P&D",0.454,0.91,6,-7.766,1,0.0448,0.0866,0.0996,0.116,0.629,125.116,4
spotify:track:7b4yGtR0rujvLi5EBfKKJ2,"Take Me Home Tonight","Can't Hold Back","Eddie Money",1986-10-15,211160,73,false,legacysweden,2026-01-01T02:08:28Z,"classic rock,yacht rock","Columbia",0.608,0.768,1,-9.911,1,0.0364,0.101,0.00000141,0.0942,0.748,132.699,4
spotify:track:3w2GGz0HjIu9OcWXINRFJR,"Rock and Roll - 1990 Remaster","Led Zeppelin IV","Led Zeppelin",1971-11-08,219800,1,false,legacysweden,2026-01-01T02:08:28Z,"classic rock,rock,hard rock,rock and roll","Rhino Atlantic",0.327,0.895,9,-7.428,1,0.0367,0.000564,0.0159,0.104,0.898,169.39,4
spotify:track:1GqlvSEtMx5xbGptxOTTyk,"Peace of Mind","Boston","Boston",1976,303586,66,false,legacysweden,2026-01-01T02:08:28Z,"classic rock,aor","Epic/Legacy",0.419,0.677,4,-6.183,1,0.0343,0.00101,0.0000999,0.211,0.684,127.678,4
spotify:track:3yrSvpt2l1xhsV9Em88Pul,"Brown Eyed Girl","Blowin' Your Mind!","Van Morrison",1967-09,183306,26,false,legacysweden,2026-01-01T02:08:28Z,"","Columbia/Legacy",0.491,0.583,7,-10.964,1,0.0376,0.185,0,0.406,0.908,150.566,4
spotify:track:2ccUQnjjNWT0rsNnsBpsCA,"Surrender","Heaven Tonight","Cheap Trick",1978-04,255968,67,false,legacysweden,2026-01-01T02:08:28Z,"power pop,aor,classic rock,glam rock","Epic/Legacy",0.524,0.955,0,-7.081,1,0.0411,0.00717,0.00000877,0.659,0.869,133.849,4
spotify:track:1UBQ5GK8JaQjm5VbkBZY66,"Sharp Dressed Man - 2008 Remaster","Eliminator","ZZ Top",1983-03-23,258026,6,false,legacysweden,2026-01-01T02:08:28Z,"southern rock,classic rock,blues rock,rock","Rhino/Warner Records",0.601,0.859,5,-5.263,1,0.0276,0.000359,0.00124,0.0871,0.446,125.145,4
spotify:track:0wJoRiX5K5BxlqZTolB2LD,"Purple Haze","Are You Experienced","Jimi Hendrix",1967-05-12,170813,68,false,legacysweden,2026-01-01T02:08:28Z,"psychedelic rock,classic rock,acid rock,blues rock","Legacy Recordings",0.533,0.905,2,-5.27,1,0.0754,0.00876,0.578,0.0698,0.486,108.9,4
spotify:track:4pj8ElgSWmmy5LT9a7jb0s,"Toys In The Attic","Toys In The Attic","Aerosmith",1975-04-08,185133,0,false,legacysweden,2026-01-01T02:08:28Z,"classic rock,rock","Columbia",0.219,0.928,11,-9.997,0,0.0697,0.001,0.00000243,0.341,0.446,197.462,4
spotify:track:4o6BgsqLIBViaGVbx5rbRk,"You Make My Dreams (Come True)","Voices","Daryl Hall & John Oates",1980,190626,80,false,legacysweden,2026-01-01T02:08:28Z,"yacht rock,soft rock","RCA/BMG Heritage",0.751,0.501,5,-12.151,1,0.0551,0.234,0.112,0.0467,0.902,167.057,4
spotify:track:2KxebEt84dk8hR8fzvfann,"Jailbird","Give Out But Don't Give Up","Primal Scream;George Drakoulias;David Bianco",1994-03-28,224626,0,false,legacysweden,2026-01-01T02:08:28Z,"madchester,britpop,alternative dance","Creation Records",0.582,0.767,2,-7.944,1,0.0652,0.00697,0.0229,0.108,0.623,100.498,4
spotify:track:45Ia1U4KtIjAPPU7Wv1Sea,"Are You Gonna Go My Way","Are You Gonna Go My Way","Lenny Kravitz",1993-03-09,211933,73,false,legacysweden,2026-01-01T02:08:28Z,"","Virgin Records",0.619,0.67,11,-10.322,0,0.0353,0.00165,0.0109,0.331,0.777,129.269,4
spotify:track:2ZOTtG7v1OrSNs6EINIGb4,"Black Betty","The Very Best Of Ram Jam","Ram Jam",1990-02-27,237893,65,false,legacysweden,2026-01-01T02:08:28Z,"southern rock","Epic/Legacy",0.465,0.865,11,-9.573,0,0.098,0.018,0.00135,0.0769,0.677,117.528,4
spotify:track:1xKQbqQtQWrtQS47fUJBtl,"Piece of My Heart","Cheap Thrills","Big Brother & The Holding Company;Janis Joplin",1968-08-12,253909,66,false,legacysweden,2026-01-01T02:08:28Z,"psychedelic rock,acid rock,classic rock","Columbia/Legacy",0.443,0.727,4,-7.951,1,0.145,0.263,0.000141,0.169,0.566,160.82,4
spotify:track:4qjscZh4jfhkpcQG4ZQfi2,"Animal","Hysteria","Def Leppard",1987-08-03,244560,69,false,legacysweden,2026-01-01T02:08:28Z,"glam metal,glam rock,classic rock","UMC (Universal Music Catalogue)",0.583,0.921,11,-5.215,1,0.0468,0.00153,0.0178,0.188,0.613,119.526,4
spotify:track:34iXKa0aRd1XKzNH5zhfX4,"Raw Power - Iggy Pop Mix","Raw Power","The Stooges",1973,256066,0,false,legacysweden,2026-01-01T02:08:28Z,"proto-punk,punk,garage rock","Sony Music Media",0.345,0.998,8,1.275,1,0.229,0.0756,0.0000176,0.108,0.28,154.85,4
spotify:track:1QNDtemTEnPG8mFEJK7h2O,"Vicious","Transformer","Lou Reed",1972-12-01,176533,0,false,legacysweden,2026-01-01T02:08:28Z,"glam rock,proto-punk,art rock","RCA/BMG Heritage",0.623,0.803,7,-9.438,1,0.0396,0.002,0.897,0.0677,0.911,124.233,4
spotify:track:7lSDCrF11sdTVfjbAQVZE8,"I Fought the Law","Hits Back","The Clash",2013-08-26,163240,58,false,legacysweden,2026-01-01T02:08:28Z,"punk","Sony Music UK",0.526,0.9,2,-6.815,1,0.0545,0.00539,0.0000412,0.14,0.883,151.279,4
spotify:track:70YvYr2hGlS01bKRIho1HM,"La Grange - 2005 Remaster","Tres Hombres (Expanded 2006 Remaster)","ZZ Top",1973-07-26,230480,7,false,legacysweden,2026-01-01T02:08:28Z,"southern rock,classic rock,blues rock,rock","Rhino/Warner Records",0.545,0.64,4,-9.937,0,0.224,0.00249,0.0304,0.196,0.606,80.544,4
spotify:track:24NwBd5vZ2CK8VOQVnqdxr,"Sweet Emotion","Toys In The Attic","Aerosmith",1975-04-08,274133,5,false,legacysweden,2026-01-01T02:08:28Z,"classic rock,rock","Columbia",0.38,0.76,9,-10.961,1,0.0378,0.00298,0.0294,0.104,0.491,99.437,4
spotify:track:0NWPxcsf5vdjdiFUI8NgkP,"Hey Joe","Are You Experienced","Jimi Hendrix",1967-05-12,210160,67,false,legacysweden,2026-01-01T02:08:28Z,"psychedelic rock,classic rock,acid rock,blues rock","Legacy Recordings",0.346,0.768,9,-5.695,1,0.0377,0.00603,0.38,0.0244,0.532,169.492,4
spotify:track:2LawezPeJhN4AWuSB0GtAU,"Have You Ever Seen The Rain","Pendulum (Expanded Edition)","Creedence Clearwater Revival",1970-12-07,160133,87,false,legacysweden,2026-01-01T02:08:28Z,"classic rock,southern rock,country rock","Craft Recordings",0.741,0.697,0,-7.028,1,0.0277,0.0664,0.0000228,0.133,0.774,116.109,4
spotify:track:0SvfyHYDp2uIsHt53LDlI9,"Cat Scratch Fever","Cat Scratch Fever","Ted Nugent",1977-04-12,219400,53,true,legacysweden,2026-01-01T02:08:28Z,"classic rock,southern rock","Epic/Legacy",0.549,0.916,4,-4.185,0,0.034,0.0049,0.123,0.104,0.632,127.131,4
spotify:track:71SvEDmsOwIWw1IozsZoMA,"Any Way You Want It","Departure","Journey",1980,201693,72,false,legacysweden,2026-01-01T02:08:28Z,"aor,classic rock","Columbia/Legacy",0.529,0.932,7,-7.501,1,0.0488,0.00251,0.00109,0.136,0.571,138.158,4
spotify:track:0XHWClSz0v6RIaRSGqJH3X,"Smoke on the Water","Deepest Purple: The Very Best of Deep Purple","Deep Purple",1990-07-23,337613,3,false,legacysweden,2026-01-01T02:08:28Z,"hard rock,classic rock,rock","Parlophone UK",0.616,0.612,0,-11.084,1,0.0275,0.169,0.434,0.101,0.897,114.558,4
spotify:track:5e3YOg6fIkP0wD5TyxcHOH,"Cult of Personality","Vivid (Expanded Edition)","Living Colour",1988,294826,2,false,legacysweden,2026-01-01T02:08:28Z,"funk rock,hard rock","Epic/Legacy",0.504,0.918,0,-3.463,1,0.0517,0.00164,0.0000212,0.78,0.539,92.031,4
spotify:track:1a2iF9XymafjRk56q7oCxo,"Pride and Joy","Texas Flood (Legacy Edition)","Stevie Ray Vaughan",1983,219586,66,false,legacysweden,2026-01-01T02:08:28Z,"blues,blues rock,classic blues,southern rock,modern blues","Epic/Legacy",0.427,0.626,8,-11.821,1,0.0385,0.0274,0.00395,0.106,0.743,126.877,4
spotify:track:2Y90nL1ohB4sgYELDs7uNx,"Glory Days","Born In The U.S.A.","Bruce Springsteen",1984-06-04,258317,69,false,legacysweden,2026-01-01T02:08:28Z,"","Columbia",0.574,0.96,9,-4.906,1,0.032,0.0457,0,0.121,0.978,117.486,4
spotify:track:4vO9dmzNRqDhFY3jD1a3P7,"Mississippi Queen","Climbing!","Mountain",1970,151293,67,false,legacysweden,2026-01-01T02:08:28Z,"classic rock,southern rock,blues rock","Columbia/Legacy",0.581,0.624,9,-8.346,1,0.0777,0.0987,0,0.0411,0.637,139.714,4
spotify:track:40riOy7x9W7GXjyGp4pjAv,"Hotel California - 2013 Remaster","Hotel California (2013 Remaster)","Eagles",1976-12-08,391376,85,false,legacysweden,2026-01-01T02:08:28Z,"classic rock,yacht rock,soft rock","Rhino/Elektra",0.579,0.508,2,-9.484,1,0.027,0.00574,0.000494,0.0575,0.609,147.125,4
spotify:track:54b8qPFqYqIndfdxiLApea,"Alone","Bad Animals","Heart",1987-06-06,218733,78,false,legacysweden,2026-01-01T02:08:28Z,"classic rock,aor,rock","Capitol Records",0.418,0.452,1,-13.099,1,0.0355,0.638,0.000252,0.0959,0.168,175.124,4
spotify:track:5Xak5fmy089t0FYmh3VJiY,"Black","Ten","Pearl Jam",1991-08-27,342653,82,false,legacysweden,2026-01-01T02:08:28Z,"grunge,rock,post-grunge","Epic/Legacy",0.36,0.684,4,-6.457,0,0.0308,0.323,0,0.34,0.2,77.15,4
spotify:track:3fkPMWQ6cBNBLuFcPyMS8s,"Burnin' for You","Fire of Unknown Origin","Blue Öyster Cult",1981-10-23,271002,64,false,legacysweden,2026-01-01T02:08:28Z,"classic rock,hard rock","Columbia",0.532,0.728,9,-9.079,0,0.0352,0.106,0.0108,0.0849,0.69,134.303,4
spotify:track:1ZrCVOEijZ5I3WNVEHTEsq,"Bad Company - 2015 Remaster","Rock 'n' Roll Fantasy: The Very Best of Bad Company","Bad Company",2015-10-02,288680,34,false,legacysweden,2026-01-01T02:08:28Z,"classic rock,aor,southern rock,hard rock","Rhino Atlantic",0.529,0.459,8,-11.081,1,0.0295,0.356,0.257,0.0778,0.466,115.04,4
spotify:track:3JbE6e17yvNdPggjPDrCyO,"Lola - Live at Providence Civic Center, Providence, RI - September 1979","One for the Road (Live)","The Kinks",1980-06-04,287333,0,false,legacysweden,2026-01-01T02:08:28Z,"proto-punk,baroque pop","Legacy Recordings",0.488,0.777,9,-12.658,1,0.0894,0.153,0.0312,0.825,0.481,81.437,4
spotify:track:7x8dCjCr0x6x2lXKujYD34,"The Pretender","Echoes, Silence, Patience & Grace","Foo Fighters",2007-09-25,269306,79,false,legacysweden,2026-01-01T02:08:28Z,"rock,post-grunge,alternative rock,grunge","RCA Records Label",0.433,0.959,9,-4.04,1,0.0431,0.000917,0,0.028,0.365,172.984,4
spotify:track:3TW48DvQ7ChwY1Yy1tkMaP,"Runaway Train (2022 Remaster)","Grave Dancers Union (2022 Remaster)","Soul Asylum",1992-10-06,266573,70,false,legacysweden,2026-01-01T02:08:28Z,"alternative rock","Columbia",0.605,0.764,0,-5.833,1,0.0395,0.00588,0.00000124,0.109,0.487,117.293,4
spotify:track:2dHjSNCw10clC9oOld8tPn,"I Surrender","Difficult To Cure","Rainbow",1981-02-03,241893,54,false,legacysweden,2026-01-01T02:08:28Z,"hard rock,aor,metal,heavy metal","Polydor",0.49,0.86,7,-5.284,0,0.0573,0.132,0,0.215,0.795,132.673,4
spotify:track:5u5qlnyVaewWugJIjzilIc,"Smokin'","Boston","Boston",1976,261385,61,false,legacysweden,2026-01-01T02:08:28Z,"classic rock,aor","Epic/Legacy",0.197,0.796,2,-7.335,1,0.0645,0.000541,0.417,0.187,0.522,175.02,4
spotify:track:56KqaFSGTb7ifpt16t5Y1N,"Rock the Casbah - Remastered","Combat Rock (Remastered)","The Clash",1982,222437,75,false,legacysweden,2026-01-01T02:08:28Z,"punk","Sony Music UK",0.797,0.872,9,-6.727,0,0.0575,0.291,0,0.284,0.866,129.885,4
spotify:track:3qiyyUfYe7CRYLucrPmulD,"Baba O'Riley","Who's Next (Deluxe Edition)","The Who",1971-08-14,300400,75,false,legacysweden,2026-01-01T02:08:28Z,"classic rock,rock","Polydor Records",0.489,0.724,5,-8.367,1,0.0352,0.313,0.185,0.287,0.15,117.292,4
spotify:track:7jKuO8ZgQibBtlpernJh1Y,"Rock Me Baby","White Hot Blues","Johnny Winter",1969,228826,38,false,legacysweden,2026-01-01T02:08:28Z,"blues,blues rock,classic blues,modern blues,southern rock","Columbia/Legacy",0.281,0.798,4,-8.714,0,0.0827,0.494,0.192,0.11,0.704,190.763,4
spotify:track:6gXrEUzibufX9xYPk3HD5p,"Life in the Fast Lane - 2013 Remaster","Hotel California (2013 Remaster)","Eagles",1976-12-08,286219,72,false,legacysweden,2026-01-01T02:08:28Z,"classic rock,yacht rock,soft rock","Rhino/Elektra",0.667,0.755,9,-7.246,1,0.069,0.0966,0.0000694,0.0523,0.883,109.535,4
spotify:track:6QewNVIDKdSl8Y3ycuHIei,"Even Flow","Ten","Pearl Jam",1991-08-27,292579,80,true,legacysweden,2026-01-01T02:08:28Z,"grunge,rock,post-grunge","Epic/Legacy",0.394,0.944,10,-6.506,0,0.0761,0.00178,0.00000454,0.298,0.265,105.338,4
spotify:track:39C5FuZ8C8M0QI8CrMsPkR,"Foreplay / Long Time","Boston","Boston",1976,467640,62,false,legacysweden,2026-01-01T02:08:28Z,"classic rock,aor","Epic/Legacy",0.435,0.657,5,-8.868,1,0.0545,0.00983,0.00748,0.0923,0.209,118.704,4
spotify:track:7gXdAqJLCa5aYUeLVxosOz,"Knockin' On Heaven's Door","Use Your Illusion II","Guns N' Roses",1991-09-18,336000,1,false,legacysweden,2026-01-01T02:08:28Z,"rock,glam metal,hard rock,classic rock","Universal Music Group",0.486,0.747,6,-7.248,1,0.0407,0.0203,0.00607,0.0992,0.368,132.29,4
spotify:track:4wQdNXWC9oXoVVoJRMMCdH,"Roll Away the Stone","The Best Of","Mott The Hoople",2010-10-25,186786,22,false,legacysweden,2026-01-01T02:08:28Z,"glam rock,proto-punk","Sony Music Entertainment",0.553,0.948,1,-5.63,1,0.0634,0.0114,0,0.812,0.746,125.267,4
spotify:track:6ITuEsxEy2qPhqMowdDAeI,"Train in Vain (Stand by Me) - Remastered","London Calling (Remastered)","The Clash",1979,192454,64,false,legacysweden,2026-01-01T02:08:28Z,"punk","Sony Music UK",0.762,0.722,2,-8.712,1,0.0428,0.0922,0.000368,0.132,0.966,122.769,4
spotify:track:0rmGAIH9LNJewFw7nKzZnc,"You Give Love A Bad Name","Slippery When Wet","Bon Jovi",1986-08-16,222706,77,false,legacysweden,2026-01-01T02:08:28Z,"glam metal,rock","Island Records",0.541,0.959,0,-2.947,0,0.0505,0.0663,0.00000218,0.344,0.812,122.805,4
spotify:track:4nmne9J3YCEdhvjTzwiAgu,"Black Magic Woman","Ultimate Santana","Santana",2007-09-25,195866,61,false,legacysweden,2026-01-01T02:08:28Z,"","Arista",0.497,0.552,9,-7.102,0,0.0307,0.679,0.0314,0.089,0.633,124.359,4
spotify:track:5OQsiBsky2k2kDKy2bX2eT,"Learn to Fly","There Is Nothing Left To Lose","Foo Fighters",1999-11-02,235293,76,false,legacysweden,2026-01-01T02:08:28Z,"rock,post-grunge,alternative rock,grunge","RCA Records Label",0.465,0.919,4,-4.025,1,0.0408,0.0000183,0.0000207,0.262,0.537,135.997,4
spotify:track:7woZGXjtaYwuvSoU1zToB3,"Free Fallin'","Full Moon Fever","Tom Petty",1989-01-01,256666,1,false,legacysweden,2026-01-01T02:08:28Z,"classic rock","Geffen*",0.617,0.435,5,-13.547,1,0.0256,0.178,0,0.0822,0.601,84.382,4
spotify:track:4fUU9WKxEgJXyrZJsUA2iP,"Can't You See","The Marshall Tucker Band","The Marshall Tucker Band",1973,365093,4,false,legacysweden,2026-01-01T02:08:28Z,"southern rock,country rock,classic rock","Ramblin' Records",0.406,0.713,7,-5.49,1,0.0348,0.276,0.00354,0.112,0.577,164.444,4
spotify:track:1EDjgsFptABkWWjdEbCjwJ,"Baby, Let Me Follow You Down","Bob Dylan","Bob Dylan",1962-03-19,157209,33,false,legacysweden,2026-01-01T02:08:28Z,"folk rock,folk,singer-songwriter,roots rock","Columbia",0.519,0.513,9,-6.495,1,0.0328,0.785,0.0039,0.1,0.634,133.622,4
spotify:track:2EqlS6tkEnglzr7tkKAAYD,"Come Together - Remastered 2009","Abbey Road (Remastered)","The Beatles",1969-09-26,259946,78,false,legacysweden,2026-01-01T02:08:28Z,"classic rock,psychedelic rock","EMI Catalogue",0.53,0.376,9,-11.913,0,0.04,0.0304,0.247,0.0926,0.188,164.775,4
spotify:track:0SNGe4xksgp7CGnY5kMXOJ,"Every Breath You Take","Stranger Things (Soundtrack from the Netflix Original Series)","The Police",2017-10-27,251573,4,false,legacysweden,2026-01-01T02:08:28Z,"","Legacy Recordings",0.822,0.478,1,-8.746,1,0.0343,0.559,0.0073,0.0813,0.722,117.394,4
spotify:track:1lqMLr9Wj7SM2F9AikGcxN,"Hurricane","Desire","Bob Dylan",1976-01-16,512609,69,true,legacysweden,2026-01-01T02:08:28Z,"folk rock,folk,singer-songwriter,roots rock","Columbia",0.509,0.827,0,-7.715,1,0.0782,0.0409,0,0.12,0.743,135.601,4
spotify:track:5qBqBdfTEIWJwAS0Jm2F5R,"Turn! Turn! Turn! (To Everything There Is a Season)","Turn! Turn! Turn!","The Byrds",1965-12-06,229360,62,false,legacysweden,2026-01-01T02:08:28Z,"folk rock,country rock,psychedelic rock,acid rock","Columbia/Legacy",0.451,0.818,2,-8.124,1,0.0439,0.135,0.0000292,0.052,0.755,124.532,4
spotify:track:4u9f8hqstB7iITDJNzKhQx,"My Generation - Stereo Version","My Generation (Stereo Version)","The Who",1965-12-03,198706,61,false,legacysweden,2026-01-01T02:08:28Z,"classic rock,rock","Geffen",0.412,0.782,2,-9.186,0,0.058,0.308,0.00822,0.0775,0.705,96.732,4
spotify:track:6N0AnkdDFZUetw8KAGHV7e,"Godzilla","Spectres","Blue Öyster Cult",1977,221400,59,false,legacysweden,2026-01-01T02:08:28Z,"classic rock,hard rock","Columbia",0.373,0.869,4,-7.719,1,0.0554,0.164,0.00000776,0.605,0.696,184.024,4
spotify:track:05NYcsjJwOYq4jIiKPVj9p,"Hard To Handle","Shake Your Money Maker","The Black Crowes",1990-02-13,188066,68,false,legacysweden,2026-01-01T02:08:28Z,"southern rock,jam band,rock","American Recordings Catalog P&D",0.599,0.79,4,-3.58,1,0.043,0.00257,0.00181,0.312,0.961,103.783,4
spotify:track:2NtqZmfRIDkXJ2YvY2Kv1F,"Lido Shuffle","Silk Degrees","Boz Scaggs",1976,221613,1,false,legacysweden,2026-01-01T02:08:28Z,"yacht rock,aor","Columbia/Legacy",0.593,0.783,10,-4.716,1,0.0358,0.0165,0.0000726,0.167,0.646,141.345,4
spotify:track:0VafPclbphrwh36WraHWws,"Bat Out of Hell","Bat Out Of Hell","Meat Loaf",1977,590000,52,false,legacysweden,2026-01-01T02:08:28Z,"","Cleveland International/ Epic/Legacy",0.204,0.837,5,-7.618,1,0.0676,0.281,0.00405,0.291,0.392,171.514,4
spotify:track:28sMmBCmfHoy6NjZnovEYG,"Balls to the Wall","Balls To The Wall","Accept",1983,342600,0,false,legacysweden,2026-01-01T02:08:28Z,"heavy metal,speed metal,metal,thrash metal,hard rock","Epic",0.544,0.739,9,-7.383,1,0.0517,0.00392,0.000143,0.168,0.328,118.287,4
spotify:track:2lcfGO79t1PqcXc2Mbxyd5,"One of Those Days (feat. Eric Clapton)","Patient Number 9","Ozzy Osbourne;Eric Clapton",2022-09-09,280206,47,false,legacysweden,2026-01-01T02:08:28Z,"metal,glam metal,heavy metal,hard rock,blues,blues rock,classic rock","Epic",0.412,0.835,3,-4.342,0,0.0335,0.000434,0.457,0.106,0.313,81.958,4
